GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022500655,725,1642853,Rasheer Fleming,1610612756,Phoenix Suns,4,0,29,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260125,PHX,MIA
Shot Chart Detail,0022500669,280,1642853,Rasheer Fleming,1610612756,Phoenix Suns,2,1,48,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,32,1,0,20260127,PHX,BKN
Shot Chart Detail,0022500685,673,1642853,Rasheer Fleming,1610612756,Phoenix Suns,4,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,162,1,0,20260129,PHX,DET
Shot Chart Detail,0022500693,643,1642853,Rasheer Fleming,1610612756,Phoenix Suns,4,5,41,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,78,1,0,20260130,PHX,CLE
Shot Chart Detail,0022500693,671,1642853,Rasheer Fleming,1610612756,Phoenix Suns,4,3,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,31,1,1,20260130,PHX,CLE
Shot Chart Detail,0022500693,707,1642853,Rasheer Fleming,1610612756,Phoenix Suns,4,1,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,18,1,1,20260130,PHX,CLE
Shot Chart Detail,0022500709,695,1642853,Rasheer Fleming,1610612756,Phoenix Suns,4,1,3,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,37,1,0,20260201,PHX,LAC
Shot Chart Detail,0022500785,305,1642853,Rasheer Fleming,1610612756,Phoenix Suns,2,1,13,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260211,PHX,OKC
Shot Chart Detail,0022500785,440,1642853,Rasheer Fleming,1610612756,Phoenix Suns,3,2,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,3,1,0,20260211,PHX,OKC
Shot Chart Detail,0022500785,465,1642853,Rasheer Fleming,1610612756,Phoenix Suns,3,0,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,29,1,0,20260211,PHX,OKC
Shot Chart Detail,0022500785,483,1642853,Rasheer Fleming,1610612756,Phoenix Suns,4,10,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,58,1,1,20260211,PHX,OKC
Shot Chart Detail,0022500785,504,1642853,Rasheer Fleming,1610612756,Phoenix Suns,4,9,3,Missed Shot,Tip Dunk Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,-28,1,0,20260211,PHX,OKC
Shot Chart Detail,0022500785,533,1642853,Rasheer Fleming,1610612756,Phoenix Suns,4,6,50,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,4,1,1,20260211,PHX,OKC
Shot Chart Detail,0022500785,541,1642853,Rasheer Fleming,1610612756,Phoenix Suns,4,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,177,1,0,20260211,PHX,OKC
Shot Chart Detail,0022500798,548,1642853,Rasheer Fleming,1610612756,Phoenix Suns,4,10,18,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260219,SAS,PHX
Shot Chart Detail,0022500798,598,1642853,Rasheer Fleming,1610612756,Phoenix Suns,4,6,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,75,1,0,20260219,SAS,PHX
Shot Chart Detail,0022500798,624,1642853,Rasheer Fleming,1610612756,Phoenix Suns,4,4,7,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,26,96,1,0,20260219,SAS,PHX
Shot Chart Detail,0022500798,654,1642853,Rasheer Fleming,1610612756,Phoenix Suns,4,2,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,27,262,1,1,20260219,SAS,PHX
Shot Chart Detail,0022500826,278,1642853,Rasheer Fleming,1610612756,Phoenix Suns,2,3,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,121,1,1,20260222,PHX,POR
Shot Chart Detail,0022500826,436,1642853,Rasheer Fleming,1610612756,Phoenix Suns,3,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,201,1,0,20260222,PHX,POR
Shot Chart Detail,0022500826,461,1642853,Rasheer Fleming,1610612756,Phoenix Suns,3,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,247,1,0,20260222,PHX,POR
Shot Chart Detail,0022500826,509,1642853,Rasheer Fleming,1610612756,Phoenix Suns,4,10,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,249,14,1,1,20260222,PHX,POR
Shot Chart Detail,0022500839,422,1642853,Rasheer Fleming,1610612756,Phoenix Suns,3,4,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-8,1,0,20260224,PHX,BOS
Shot Chart Detail,0022500839,445,1642853,Rasheer Fleming,1610612756,Phoenix Suns,3,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-77,245,1,0,20260224,PHX,BOS
Shot Chart Detail,0022500839,535,1642853,Rasheer Fleming,1610612756,Phoenix Suns,4,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,230,148,1,0,20260224,PHX,BOS
Shot Chart Detail,0022500855,130,1642853,Rasheer Fleming,1610612756,Phoenix Suns,1,1,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,11,1,0,20260226,PHX,LAL
Shot Chart Detail,0022500855,319,1642853,Rasheer Fleming,1610612756,Phoenix Suns,2,1,46,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,0,20260226,PHX,LAL
Shot Chart Detail,0022500855,421,1642853,Rasheer Fleming,1610612756,Phoenix Suns,3,6,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,25,1,1,20260226,PHX,LAL
Shot Chart Detail,0022500855,443,1642853,Rasheer Fleming,1610612756,Phoenix Suns,3,4,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,14,1,1,20260226,PHX,LAL
Shot Chart Detail,0022500855,482,1642853,Rasheer Fleming,1610612756,Phoenix Suns,3,1,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,219,1,1,20260226,PHX,LAL
Shot Chart Detail,0022500892,139,1642853,Rasheer Fleming,1610612756,Phoenix Suns,1,1,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,47,1,0,20260303,SAC,PHX
Shot Chart Detail,0022500892,461,1642853,Rasheer Fleming,1610612756,Phoenix Suns,3,3,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-5,1,1,20260303,SAC,PHX
Shot Chart Detail,0022500892,467,1642853,Rasheer Fleming,1610612756,Phoenix Suns,3,2,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,155,1,1,20260303,SAC,PHX
Shot Chart Detail,0022500892,478,1642853,Rasheer Fleming,1610612756,Phoenix Suns,3,2,10,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20260303,SAC,PHX
Shot Chart Detail,0022500905,112,1642853,Rasheer Fleming,1610612756,Phoenix Suns,1,3,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,232,88,1,1,20260305,PHX,CHI
Shot Chart Detail,0022500905,465,1642853,Rasheer Fleming,1610612756,Phoenix Suns,3,2,58,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-26,84,1,1,20260305,PHX,CHI
Shot Chart Detail,0022500905,511,1642853,Rasheer Fleming,1610612756,Phoenix Suns,3,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,194,175,1,0,20260305,PHX,CHI
Shot Chart Detail,0022500912,119,1642853,Rasheer Fleming,1610612756,Phoenix Suns,1,3,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-24,1,0,20260306,PHX,NOP
Shot Chart Detail,0022500912,131,1642853,Rasheer Fleming,1610612756,Phoenix Suns,1,2,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,27,1,0,20260306,PHX,NOP
Shot Chart Detail,0022500912,468,1642853,Rasheer Fleming,1610612756,Phoenix Suns,3,4,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,138,1,1,20260306,PHX,NOP
Shot Chart Detail,0022500912,506,1642853,Rasheer Fleming,1610612756,Phoenix Suns,3,1,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,6,1,1,20260306,PHX,NOP
Shot Chart Detail,0022500912,550,1642853,Rasheer Fleming,1610612756,Phoenix Suns,4,10,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,0,20260306,PHX,NOP
Shot Chart Detail,0022500928,149,1642853,Rasheer Fleming,1610612756,Phoenix Suns,1,1,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,3,1,1,20260308,PHX,CHA
Shot Chart Detail,0022500928,322,1642853,Rasheer Fleming,1610612756,Phoenix Suns,2,1,53,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,219,122,1,0,20260308,PHX,CHA
Shot Chart Detail,0022500928,337,1642853,Rasheer Fleming,1610612756,Phoenix Suns,2,0,29,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,20,1,1,20260308,PHX,CHA
Shot Chart Detail,0022500928,544,1642853,Rasheer Fleming,1610612756,Phoenix Suns,4,11,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,63,1,1,20260308,PHX,CHA
Shot Chart Detail,0022500928,562,1642853,Rasheer Fleming,1610612756,Phoenix Suns,4,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,160,1,0,20260308,PHX,CHA
Shot Chart Detail,0022500928,568,1642853,Rasheer Fleming,1610612756,Phoenix Suns,4,9,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,104,1,1,20260308,PHX,CHA
