GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022500050,581,203468,CJ McCollum,1610612764,Washington Wizards,4,9,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,1,20251121,TOR,WAS
Shot Chart Detail,0022500057,29,203468,CJ McCollum,1610612764,Washington Wizards,1,9,46,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,208,147,1,1,20251125,WAS,ATL
Shot Chart Detail,0022500057,37,203468,CJ McCollum,1610612764,Washington Wizards,1,9,10,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-167,220,1,1,20251125,WAS,ATL
Shot Chart Detail,0022500057,41,203468,CJ McCollum,1610612764,Washington Wizards,1,8,56,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,228,1,1,20251125,WAS,ATL
Shot Chart Detail,0022500057,81,203468,CJ McCollum,1610612764,Washington Wizards,1,6,17,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,179,1,1,20251125,WAS,ATL
Shot Chart Detail,0022500057,101,203468,CJ McCollum,1610612764,Washington Wizards,1,4,22,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,25,1,0,20251125,WAS,ATL
Shot Chart Detail,0022500057,195,203468,CJ McCollum,1610612764,Washington Wizards,2,11,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-1,1,1,20251125,WAS,ATL
Shot Chart Detail,0022500057,209,203468,CJ McCollum,1610612764,Washington Wizards,2,10,24,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-153,267,1,1,20251125,WAS,ATL
Shot Chart Detail,0022500057,217,203468,CJ McCollum,1610612764,Washington Wizards,2,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-201,223,1,0,20251125,WAS,ATL
Shot Chart Detail,0022500057,236,203468,CJ McCollum,1610612764,Washington Wizards,2,8,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,61,57,1,1,20251125,WAS,ATL
Shot Chart Detail,0022500057,290,203468,CJ McCollum,1610612764,Washington Wizards,2,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-213,159,1,1,20251125,WAS,ATL
Shot Chart Detail,0022500057,338,203468,CJ McCollum,1610612764,Washington Wizards,2,1,35,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-142,137,1,1,20251125,WAS,ATL
Shot Chart Detail,0022500057,347,203468,CJ McCollum,1610612764,Washington Wizards,2,0,32,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-51,118,1,0,20251125,WAS,ATL
Shot Chart Detail,0022500057,351,203468,CJ McCollum,1610612764,Washington Wizards,2,0,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,148,238,1,1,20251125,WAS,ATL
Shot Chart Detail,0022500057,374,203468,CJ McCollum,1610612764,Washington Wizards,3,11,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,2,290,1,0,20251125,WAS,ATL
Shot Chart Detail,0022500057,389,203468,CJ McCollum,1610612764,Washington Wizards,3,10,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,174,1,1,20251125,WAS,ATL
Shot Chart Detail,0022500057,426,203468,CJ McCollum,1610612764,Washington Wizards,3,7,38,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,154,231,1,1,20251125,WAS,ATL
Shot Chart Detail,0022500057,428,203468,CJ McCollum,1610612764,Washington Wizards,3,7,16,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,20,1,0,20251125,WAS,ATL
Shot Chart Detail,0022500057,506,203468,CJ McCollum,1610612764,Washington Wizards,3,2,16,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,6,1,0,20251125,WAS,ATL
Shot Chart Detail,0022500057,541,203468,CJ McCollum,1610612764,Washington Wizards,3,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,43,1,0,20251125,WAS,ATL
Shot Chart Detail,0022500057,558,203468,CJ McCollum,1610612764,Washington Wizards,4,11,15,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-59,131,1,1,20251125,WAS,ATL
Shot Chart Detail,0022500057,581,203468,CJ McCollum,1610612764,Washington Wizards,4,9,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,20,1,1,20251125,WAS,ATL
Shot Chart Detail,0022500057,584,203468,CJ McCollum,1610612764,Washington Wizards,4,9,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1,20251125,WAS,ATL
Shot Chart Detail,0022500057,604,203468,CJ McCollum,1610612764,Washington Wizards,4,8,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,150,229,1,1,20251125,WAS,ATL
Shot Chart Detail,0022500057,649,203468,CJ McCollum,1610612764,Washington Wizards,4,5,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,11,1,1,20251125,WAS,ATL
Shot Chart Detail,0022500057,661,203468,CJ McCollum,1610612764,Washington Wizards,4,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,190,198,1,0,20251125,WAS,ATL
Shot Chart Detail,0022500073,16,203468,CJ McCollum,1610612764,Washington Wizards,1,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,162,241,1,0,20251128,IND,WAS
Shot Chart Detail,0022500073,62,203468,CJ McCollum,1610612764,Washington Wizards,1,7,16,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-12,1,0,20251128,IND,WAS
Shot Chart Detail,0022500073,70,203468,CJ McCollum,1610612764,Washington Wizards,1,6,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-147,239,1,1,20251128,IND,WAS
Shot Chart Detail,0022500073,100,203468,CJ McCollum,1610612764,Washington Wizards,1,4,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,-18,1,1,20251128,IND,WAS
Shot Chart Detail,0022500073,197,203468,CJ McCollum,1610612764,Washington Wizards,2,11,46,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-102,74,1,1,20251128,IND,WAS
Shot Chart Detail,0022500073,210,203468,CJ McCollum,1610612764,Washington Wizards,2,10,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-69,243,1,0,20251128,IND,WAS
Shot Chart Detail,0022500073,220,203468,CJ McCollum,1610612764,Washington Wizards,2,10,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-8,1,1,20251128,IND,WAS
Shot Chart Detail,0022500073,225,203468,CJ McCollum,1610612764,Washington Wizards,2,9,6,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,135,82,1,0,20251128,IND,WAS
Shot Chart Detail,0022500073,351,203468,CJ McCollum,1610612764,Washington Wizards,2,0,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-40,171,1,0,20251128,IND,WAS
Shot Chart Detail,0022500073,372,203468,CJ McCollum,1610612764,Washington Wizards,3,10,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,59,259,1,0,20251128,IND,WAS
Shot Chart Detail,0022500073,451,203468,CJ McCollum,1610612764,Washington Wizards,3,4,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-39,280,1,0,20251128,IND,WAS
Shot Chart Detail,0022500073,580,203468,CJ McCollum,1610612764,Washington Wizards,4,7,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,47,1,1,20251128,IND,WAS
Shot Chart Detail,0022500073,588,203468,CJ McCollum,1610612764,Washington Wizards,4,7,9,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,59,-10,1,0,20251128,IND,WAS
Shot Chart Detail,0022500086,24,203468,CJ McCollum,1610612764,Washington Wizards,1,10,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-214,220,1,0,20251022,MIL,WAS
Shot Chart Detail,0022500086,67,203468,CJ McCollum,1610612764,Washington Wizards,1,6,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,1,20251022,MIL,WAS
Shot Chart Detail,0022500086,84,203468,CJ McCollum,1610612764,Washington Wizards,1,5,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-186,204,1,0,20251022,MIL,WAS
Shot Chart Detail,0022500086,259,203468,CJ McCollum,1610612764,Washington Wizards,2,6,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-32,155,1,0,20251022,MIL,WAS
Shot Chart Detail,0022500086,281,203468,CJ McCollum,1610612764,Washington Wizards,2,5,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,10,1,1,20251022,MIL,WAS
Shot Chart Detail,0022500086,289,203468,CJ McCollum,1610612764,Washington Wizards,2,4,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,43,1,0,20251022,MIL,WAS
Shot Chart Detail,0022500086,293,203468,CJ McCollum,1610612764,Washington Wizards,2,4,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,15,1,1,20251022,MIL,WAS
Shot Chart Detail,0022500086,341,203468,CJ McCollum,1610612764,Washington Wizards,2,1,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,27,1,0,20251022,MIL,WAS
Shot Chart Detail,0022500086,357,203468,CJ McCollum,1610612764,Washington Wizards,2,0,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,254,1,0,20251022,MIL,WAS
Shot Chart Detail,0022500086,373,203468,CJ McCollum,1610612764,Washington Wizards,3,11,37,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,223,138,1,0,20251022,MIL,WAS
Shot Chart Detail,0022500086,379,203468,CJ McCollum,1610612764,Washington Wizards,3,10,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-130,120,1,0,20251022,MIL,WAS
Shot Chart Detail,0022500086,409,203468,CJ McCollum,1610612764,Washington Wizards,3,8,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,27,1,0,20251022,MIL,WAS
Shot Chart Detail,0022500086,606,203468,CJ McCollum,1610612764,Washington Wizards,4,6,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,187,1,0,20251022,MIL,WAS
Shot Chart Detail,0022500086,660,203468,CJ McCollum,1610612764,Washington Wizards,4,1,49,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20251022,MIL,WAS
Shot Chart Detail,0022500096,285,203468,CJ McCollum,1610612764,Washington Wizards,2,5,40,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,87,31,1,0,20251024,DAL,WAS
Shot Chart Detail,0022500096,289,203468,CJ McCollum,1610612764,Washington Wizards,2,5,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,10,1,0,20251024,DAL,WAS
Shot Chart Detail,0022500096,293,203468,CJ McCollum,1610612764,Washington Wizards,2,4,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,200,1,0,20251024,DAL,WAS
Shot Chart Detail,0022500096,388,203468,CJ McCollum,1610612764,Washington Wizards,3,10,49,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,183,161,1,1,20251024,DAL,WAS
Shot Chart Detail,0022500096,445,203468,CJ McCollum,1610612764,Washington Wizards,3,6,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,38,1,0,20251024,DAL,WAS
Shot Chart Detail,0022500096,604,203468,CJ McCollum,1610612764,Washington Wizards,4,8,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20251024,DAL,WAS
Shot Chart Detail,0022500096,622,203468,CJ McCollum,1610612764,Washington Wizards,4,7,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,20,112,1,0,20251024,DAL,WAS
Shot Chart Detail,0022500096,643,203468,CJ McCollum,1610612764,Washington Wizards,4,5,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,162,1,0,20251024,DAL,WAS
Shot Chart Detail,0022500109,23,203468,CJ McCollum,1610612764,Washington Wizards,1,10,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,19,1,0,20251026,WAS,CHA
Shot Chart Detail,0022500109,27,203468,CJ McCollum,1610612764,Washington Wizards,1,9,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,112,147,1,0,20251026,WAS,CHA
Shot Chart Detail,0022500109,46,203468,CJ McCollum,1610612764,Washington Wizards,1,8,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,9,1,1,20251026,WAS,CHA
Shot Chart Detail,0022500109,209,203468,CJ McCollum,1610612764,Washington Wizards,1,0,0,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,55,142,1,1,20251026,WAS,CHA
Shot Chart Detail,0022500109,286,203468,CJ McCollum,1610612764,Washington Wizards,2,7,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-64,247,1,1,20251026,WAS,CHA
Shot Chart Detail,0022500109,289,203468,CJ McCollum,1610612764,Washington Wizards,2,6,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,155,1,0,20251026,WAS,CHA
Shot Chart Detail,0022500109,329,203468,CJ McCollum,1610612764,Washington Wizards,2,4,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,77,1,0,20251026,WAS,CHA
Shot Chart Detail,0022500109,332,203468,CJ McCollum,1610612764,Washington Wizards,2,4,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2,268,1,0,20251026,WAS,CHA
Shot Chart Detail,0022500109,341,203468,CJ McCollum,1610612764,Washington Wizards,2,3,25,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,213,152,1,0,20251026,WAS,CHA
Shot Chart Detail,0022500109,362,203468,CJ McCollum,1610612764,Washington Wizards,2,2,12,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,55,114,1,1,20251026,WAS,CHA
Shot Chart Detail,0022500109,381,203468,CJ McCollum,1610612764,Washington Wizards,2,1,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,34,1,0,20251026,WAS,CHA
