GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022500483,630,203926,Doug McDermott,1610612758,Sacramento Kings,4,6,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-249,-8,1,0,20260102,PHX,SAC
Shot Chart Detail,0022500515,202,203926,Doug McDermott,1610612758,Sacramento Kings,2,11,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,237,1,0,20260106,SAC,DAL
Shot Chart Detail,0022500515,238,203926,Doug McDermott,1610612758,Sacramento Kings,2,7,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,9,1,0,20260106,SAC,DAL
Shot Chart Detail,0022500707,260,203926,Doug McDermott,1610612758,Sacramento Kings,2,5,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,253,1,1,20260201,WAS,SAC
Shot Chart Detail,0022500756,195,203926,Doug McDermott,1610612758,Sacramento Kings,2,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,104,244,1,0,20260207,SAC,CLE
Shot Chart Detail,0022500766,510,203926,Doug McDermott,1610612758,Sacramento Kings,3,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-43,263,1,0,20260209,NOP,SAC
Shot Chart Detail,0022500766,514,203926,Doug McDermott,1610612758,Sacramento Kings,3,1,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,68,1,0,20260209,NOP,SAC
Shot Chart Detail,0022500766,528,203926,Doug McDermott,1610612758,Sacramento Kings,3,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-163,225,1,1,20260209,NOP,SAC
Shot Chart Detail,0022500766,560,203926,Doug McDermott,1610612758,Sacramento Kings,4,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,9,284,1,0,20260209,NOP,SAC
Shot Chart Detail,0022500786,183,203926,Doug McDermott,1610612758,Sacramento Kings,2,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,88,1,0,20260211,UTA,SAC
Shot Chart Detail,0022500786,208,203926,Doug McDermott,1610612758,Sacramento Kings,2,9,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-15,1,1,20260211,UTA,SAC
Shot Chart Detail,0022500786,247,203926,Doug McDermott,1610612758,Sacramento Kings,2,6,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,181,221,1,0,20260211,UTA,SAC
Shot Chart Detail,0022500786,491,203926,Doug McDermott,1610612758,Sacramento Kings,3,1,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,7,1,1,20260211,UTA,SAC
Shot Chart Detail,0022500786,529,203926,Doug McDermott,1610612758,Sacramento Kings,4,11,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,23,1,1,20260211,UTA,SAC
Shot Chart Detail,0022500786,532,203926,Doug McDermott,1610612758,Sacramento Kings,4,10,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-213,211,1,1,20260211,UTA,SAC
Shot Chart Detail,0022500786,535,203926,Doug McDermott,1610612758,Sacramento Kings,4,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-205,216,1,0,20260211,UTA,SAC
Shot Chart Detail,0022500786,547,203926,Doug McDermott,1610612758,Sacramento Kings,4,8,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,235,1,0,20260211,UTA,SAC
Shot Chart Detail,0022500786,569,203926,Doug McDermott,1610612758,Sacramento Kings,4,6,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-233,142,1,1,20260211,UTA,SAC
Shot Chart Detail,0022500815,696,203926,Doug McDermott,1610612758,Sacramento Kings,4,2,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,237,1,0,20260221,SAS,SAC
Shot Chart Detail,0022500815,712,203926,Doug McDermott,1610612758,Sacramento Kings,4,1,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,163,1,1,20260221,SAS,SAC
Shot Chart Detail,0022500815,715,203926,Doug McDermott,1610612758,Sacramento Kings,4,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,153,1,1,20260221,SAS,SAC
Shot Chart Detail,0022500907,187,203926,Doug McDermott,1610612758,Sacramento Kings,2,10,39,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,19,1,0,20260305,SAC,NOP
Shot Chart Detail,0022500907,199,203926,Doug McDermott,1610612758,Sacramento Kings,2,10,8,Missed Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,35,1,0,20260305,SAC,NOP
Shot Chart Detail,0022500951,63,203926,Doug McDermott,1610612758,Sacramento Kings,1,5,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,179,216,1,0,20260311,SAC,CHA
Shot Chart Detail,0022500951,84,203926,Doug McDermott,1610612758,Sacramento Kings,1,4,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,238,1,1,20260311,SAC,CHA
Shot Chart Detail,0022500951,136,203926,Doug McDermott,1610612758,Sacramento Kings,1,0,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,206,178,1,1,20260311,SAC,CHA
Shot Chart Detail,0022500951,286,203926,Doug McDermott,1610612758,Sacramento Kings,2,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-164,223,1,0,20260311,SAC,CHA
Shot Chart Detail,0022500951,436,203926,Doug McDermott,1610612758,Sacramento Kings,3,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,182,1,0,20260311,SAC,CHA
Shot Chart Detail,0022500951,608,203926,Doug McDermott,1610612758,Sacramento Kings,4,4,4,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,152,1,0,20260311,SAC,CHA
Shot Chart Detail,0022500951,610,203926,Doug McDermott,1610612758,Sacramento Kings,4,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2,261,1,0,20260311,SAC,CHA
Shot Chart Detail,0022500975,148,203926,Doug McDermott,1610612758,Sacramento Kings,1,1,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,42,1,1,20260314,LAC,SAC
Shot Chart Detail,0022500975,153,203926,Doug McDermott,1610612758,Sacramento Kings,1,0,42,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,172,1,0,20260314,LAC,SAC
Shot Chart Detail,0022500975,178,203926,Doug McDermott,1610612758,Sacramento Kings,2,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-55,262,1,0,20260314,LAC,SAC
Shot Chart Detail,0022500975,502,203926,Doug McDermott,1610612758,Sacramento Kings,4,10,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,10,291,1,0,20260314,LAC,SAC
Shot Chart Detail,0022500982,99,203926,Doug McDermott,1610612758,Sacramento Kings,1,5,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-14,1,1,20260315,SAC,UTA
Shot Chart Detail,0022500982,107,203926,Doug McDermott,1610612758,Sacramento Kings,1,4,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,238,1,0,20260315,SAC,UTA
Shot Chart Detail,0022500982,174,203926,Doug McDermott,1610612758,Sacramento Kings,2,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,153,226,1,0,20260315,SAC,UTA
Shot Chart Detail,0022500982,189,203926,Doug McDermott,1610612758,Sacramento Kings,2,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-82,252,1,0,20260315,SAC,UTA
Shot Chart Detail,0022500982,418,203926,Doug McDermott,1610612758,Sacramento Kings,3,5,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,169,1,1,20260315,SAC,UTA
Shot Chart Detail,0022500982,509,203926,Doug McDermott,1610612758,Sacramento Kings,4,10,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-175,225,1,1,20260315,SAC,UTA
Shot Chart Detail,0022500982,555,203926,Doug McDermott,1610612758,Sacramento Kings,4,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-200,142,1,0,20260315,SAC,UTA
Shot Chart Detail,0022500982,601,203926,Doug McDermott,1610612758,Sacramento Kings,4,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,210,1,0,20260315,SAC,UTA
Shot Chart Detail,0022500998,82,203926,Doug McDermott,1610612758,Sacramento Kings,1,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,200,1,0,20260317,SAC,SAS
Shot Chart Detail,0022500998,108,203926,Doug McDermott,1610612758,Sacramento Kings,1,3,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-22,1,1,20260317,SAC,SAS
Shot Chart Detail,0022500998,120,203926,Doug McDermott,1610612758,Sacramento Kings,1,1,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,232,1,1,20260317,SAC,SAS
Shot Chart Detail,0022500998,178,203926,Doug McDermott,1610612758,Sacramento Kings,2,9,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,232,1,1,20260317,SAC,SAS
Shot Chart Detail,0022500998,199,203926,Doug McDermott,1610612758,Sacramento Kings,2,7,53,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,168,1,0,20260317,SAC,SAS
Shot Chart Detail,0022500998,212,203926,Doug McDermott,1610612758,Sacramento Kings,2,6,44,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,184,214,1,0,20260317,SAC,SAS
Shot Chart Detail,0022500998,410,203926,Doug McDermott,1610612758,Sacramento Kings,3,3,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,244,1,1,20260317,SAC,SAS
Shot Chart Detail,0022500998,494,203926,Doug McDermott,1610612758,Sacramento Kings,4,11,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,7,262,1,0,20260317,SAC,SAS
Shot Chart Detail,0022501015,134,203926,Doug McDermott,1610612758,Sacramento Kings,1,0,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,267,1,1,20260319,SAC,PHI
Shot Chart Detail,0022501015,186,203926,Doug McDermott,1610612758,Sacramento Kings,2,9,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,71,1,1,20260319,SAC,PHI
Shot Chart Detail,0022501015,211,203926,Doug McDermott,1610612758,Sacramento Kings,2,7,33,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-66,241,1,1,20260319,SAC,PHI
Shot Chart Detail,0022501015,460,203926,Doug McDermott,1610612758,Sacramento Kings,3,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,22,272,1,0,20260319,SAC,PHI
Shot Chart Detail,0022501015,520,203926,Doug McDermott,1610612758,Sacramento Kings,4,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,186,201,1,0,20260319,SAC,PHI
Shot Chart Detail,0022501015,555,203926,Doug McDermott,1610612758,Sacramento Kings,4,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-216,151,1,0,20260319,SAC,PHI
Shot Chart Detail,0022501015,649,203926,Doug McDermott,1610612758,Sacramento Kings,4,1,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,27,126,1,0,20260319,SAC,PHI
Shot Chart Detail,0022501015,651,203926,Doug McDermott,1610612758,Sacramento Kings,4,1,21,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260319,SAC,PHI
Shot Chart Detail,0022501015,682,203926,Doug McDermott,1610612758,Sacramento Kings,4,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-183,223,1,0,20260319,SAC,PHI
Shot Chart Detail,0022501033,179,203926,Doug McDermott,1610612758,Sacramento Kings,2,9,20,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,215,1,0,20260322,SAC,BKN
Shot Chart Detail,0022501033,465,203926,Doug McDermott,1610612758,Sacramento Kings,3,1,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-100,272,1,1,20260322,SAC,BKN
Shot Chart Detail,0022501033,522,203926,Doug McDermott,1610612758,Sacramento Kings,4,9,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-229,83,1,1,20260322,SAC,BKN
Shot Chart Detail,0022501033,539,203926,Doug McDermott,1610612758,Sacramento Kings,4,8,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-36,277,1,1,20260322,SAC,BKN
Shot Chart Detail,0022501047,98,203926,Doug McDermott,1610612758,Sacramento Kings,1,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,253,1,0,20260324,CHA,SAC
Shot Chart Detail,0022501047,482,203926,Doug McDermott,1610612758,Sacramento Kings,3,2,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,251,1,1,20260324,CHA,SAC
Shot Chart Detail,0022501047,492,203926,Doug McDermott,1610612758,Sacramento Kings,3,1,43,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,12,1,1,20260324,CHA,SAC
Shot Chart Detail,0022501047,545,203926,Doug McDermott,1610612758,Sacramento Kings,4,8,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-48,264,1,0,20260324,CHA,SAC
Shot Chart Detail,0022501047,574,203926,Doug McDermott,1610612758,Sacramento Kings,4,6,43,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,23,1,1,20260324,CHA,SAC
Shot Chart Detail,0022501047,615,203926,Doug McDermott,1610612758,Sacramento Kings,4,2,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,25,1,0,20260324,CHA,SAC
Shot Chart Detail,0022501047,619,203926,Doug McDermott,1610612758,Sacramento Kings,4,2,21,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,12,1,1,20260324,CHA,SAC
Shot Chart Detail,0022501047,628,203926,Doug McDermott,1610612758,Sacramento Kings,4,1,5,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-59,301,1,0,20260324,CHA,SAC
Shot Chart Detail,0022501065,137,203926,Doug McDermott,1610612758,Sacramento Kings,1,1,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-167,210,1,1,20260326,ORL,SAC
Shot Chart Detail,0022501065,194,203926,Doug McDermott,1610612758,Sacramento Kings,2,9,32,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,0,20260326,ORL,SAC
Shot Chart Detail,0022501065,451,203926,Doug McDermott,1610612758,Sacramento Kings,3,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-64,255,1,1,20260326,ORL,SAC
Shot Chart Detail,0022501065,476,203926,Doug McDermott,1610612758,Sacramento Kings,4,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,55,264,1,0,20260326,ORL,SAC
Shot Chart Detail,0022501065,490,203926,Doug McDermott,1610612758,Sacramento Kings,4,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,256,1,0,20260326,ORL,SAC
Shot Chart Detail,0022501084,104,203926,Doug McDermott,1610612758,Sacramento Kings,1,3,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,11,247,1,1,20260329,BKN,SAC
Shot Chart Detail,0022501084,228,203926,Doug McDermott,1610612758,Sacramento Kings,2,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,220,1,0,20260329,BKN,SAC
Shot Chart Detail,0022501084,262,203926,Doug McDermott,1610612758,Sacramento Kings,2,4,8,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-17,1,1,20260329,BKN,SAC
Shot Chart Detail,0022501084,298,203926,Doug McDermott,1610612758,Sacramento Kings,2,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,226,1,0,20260329,BKN,SAC
Shot Chart Detail,0022501084,326,203926,Doug McDermott,1610612758,Sacramento Kings,2,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,241,1,1,20260329,BKN,SAC
Shot Chart Detail,0022501084,435,203926,Doug McDermott,1610612758,Sacramento Kings,3,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,225,1,0,20260329,BKN,SAC
Shot Chart Detail,0022501084,508,203926,Doug McDermott,1610612758,Sacramento Kings,4,11,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,136,1,1,20260329,BKN,SAC
Shot Chart Detail,0022501084,542,203926,Doug McDermott,1610612758,Sacramento Kings,4,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,65,258,1,0,20260329,BKN,SAC
Shot Chart Detail,0022501108,199,203926,Doug McDermott,1610612758,Sacramento Kings,2,10,44,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,148,1,0,20260401,TOR,SAC
Shot Chart Detail,0022501108,226,203926,Doug McDermott,1610612758,Sacramento Kings,2,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,237,1,0,20260401,TOR,SAC
Shot Chart Detail,0022501108,246,203926,Doug McDermott,1610612758,Sacramento Kings,2,8,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-12,1,1,20260401,TOR,SAC
Shot Chart Detail,0022501128,107,203926,Doug McDermott,1610612758,Sacramento Kings,1,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-213,168,1,0,20260403,SAC,NOP
Shot Chart Detail,0022501128,151,203926,Doug McDermott,1610612758,Sacramento Kings,1,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,198,1,1,20260403,SAC,NOP
Shot Chart Detail,0022501128,155,203926,Doug McDermott,1610612758,Sacramento Kings,1,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-55,261,1,0,20260403,SAC,NOP
Shot Chart Detail,0022501128,461,203926,Doug McDermott,1610612758,Sacramento Kings,3,1,59,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,11,121,1,0,20260403,SAC,NOP
Shot Chart Detail,0022501128,479,203926,Doug McDermott,1610612758,Sacramento Kings,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,136,1,0,20260403,SAC,NOP
Shot Chart Detail,0022501128,539,203926,Doug McDermott,1610612758,Sacramento Kings,4,7,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-141,247,1,0,20260403,SAC,NOP
Shot Chart Detail,0022501141,107,203926,Doug McDermott,1610612758,Sacramento Kings,1,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-173,206,1,1,20260405,SAC,LAC
Shot Chart Detail,0022501141,441,203926,Doug McDermott,1610612758,Sacramento Kings,3,2,50,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,150,236,1,0,20260405,SAC,LAC
