GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000101,156,201814,Gary Forbes,1610612743,Denver Nuggets,2,8,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9.0,53.0,80.0,1,0,20101109,IND,DEN
Shot Chart Detail,0021000101,157,201814,Gary Forbes,1610612743,Denver Nuggets,2,8,46,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,15.0,1,0,20101109,IND,DEN
Shot Chart Detail,0021000101,172,201814,Gary Forbes,1610612743,Denver Nuggets,2,7,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-174.0,56.0,1,1,20101109,IND,DEN
Shot Chart Detail,0021000101,296,201814,Gary Forbes,1610612743,Denver Nuggets,3,6,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,28.0,1.0,1,0,20101109,IND,DEN
Shot Chart Detail,0021000101,314,201814,Gary Forbes,1610612743,Denver Nuggets,3,4,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,239.0,28.0,1,1,20101109,IND,DEN
Shot Chart Detail,0021000101,322,201814,Gary Forbes,1610612743,Denver Nuggets,3,4,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,23.0,0.0,1,1,20101109,IND,DEN
Shot Chart Detail,0021000120,146,201814,Gary Forbes,1610612743,Denver Nuggets,2,11,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-19.0,9.0,1,1,20101111,DEN,LAL
Shot Chart Detail,0021000120,171,201814,Gary Forbes,1610612743,Denver Nuggets,2,9,26,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,102.0,25.0,1,0,20101111,DEN,LAL
Shot Chart Detail,0021000120,179,201814,Gary Forbes,1610612743,Denver Nuggets,2,8,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-18.0,0.0,1,1,20101111,DEN,LAL
Shot Chart Detail,0021000120,461,201814,Gary Forbes,1610612743,Denver Nuggets,4,10,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-13.0,0.0,1,0,20101111,DEN,LAL
Shot Chart Detail,0021000120,476,201814,Gary Forbes,1610612743,Denver Nuggets,4,9,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,23.0,4.0,1,1,20101111,DEN,LAL
Shot Chart Detail,0021000147,124,201814,Gary Forbes,1610612743,Denver Nuggets,1,1,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,-2.0,1,1,20101115,PHX,DEN
Shot Chart Detail,0021000147,139,201814,Gary Forbes,1610612743,Denver Nuggets,1,0,13,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-30.0,4.0,1,0,20101115,PHX,DEN
Shot Chart Detail,0021000147,160,201814,Gary Forbes,1610612743,Denver Nuggets,2,10,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,2.0,71.0,1,1,20101115,PHX,DEN
Shot Chart Detail,0021000147,207,201814,Gary Forbes,1610612743,Denver Nuggets,2,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,207.0,135.0,1,0,20101115,PHX,DEN
Shot Chart Detail,0021000147,212,201814,Gary Forbes,1610612743,Denver Nuggets,2,5,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,12.0,48.0,1,0,20101115,PHX,DEN
Shot Chart Detail,0021000147,422,201814,Gary Forbes,1610612743,Denver Nuggets,4,10,49,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,62.0,23.0,1,0,20101115,PHX,DEN
Shot Chart Detail,0021000157,178,201814,Gary Forbes,1610612743,Denver Nuggets,2,11,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,241.0,42.0,1,1,20101116,DEN,NYK
Shot Chart Detail,0021000157,200,201814,Gary Forbes,1610612743,Denver Nuggets,2,8,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,9.0,1,1,20101116,DEN,NYK
Shot Chart Detail,0021000157,214,201814,Gary Forbes,1610612743,Denver Nuggets,2,7,33,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,31.0,-3.0,1,1,20101116,DEN,NYK
Shot Chart Detail,0021000157,223,201814,Gary Forbes,1610612743,Denver Nuggets,2,6,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,122.0,48.0,1,1,20101116,DEN,NYK
Shot Chart Detail,0021000157,230,201814,Gary Forbes,1610612743,Denver Nuggets,2,5,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,1.0,1,0,20101116,DEN,NYK
Shot Chart Detail,0021000157,438,201814,Gary Forbes,1610612743,Denver Nuggets,3,2,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-234.0,34.0,1,1,20101116,DEN,NYK
Shot Chart Detail,0021000157,466,201814,Gary Forbes,1610612743,Denver Nuggets,3,0,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-21.0,-6.0,1,1,20101116,DEN,NYK
Shot Chart Detail,0021000157,522,201814,Gary Forbes,1610612743,Denver Nuggets,4,11,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,4.0,1,0,20101116,DEN,NYK
Shot Chart Detail,0021000157,482,201814,Gary Forbes,1610612743,Denver Nuggets,4,11,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-21.0,-5.0,1,1,20101116,DEN,NYK
Shot Chart Detail,0021000157,509,201814,Gary Forbes,1610612743,Denver Nuggets,4,9,4,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-37.0,3.0,1,0,20101116,DEN,NYK
Shot Chart Detail,0021000157,533,201814,Gary Forbes,1610612743,Denver Nuggets,4,7,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,239.0,26.0,1,1,20101116,DEN,NYK
Shot Chart Detail,0021000157,535,201814,Gary Forbes,1610612743,Denver Nuggets,4,6,51,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-19.0,25.0,1,0,20101116,DEN,NYK
Shot Chart Detail,0021000157,555,201814,Gary Forbes,1610612743,Denver Nuggets,4,5,15,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-149.0,37.0,1,0,20101116,DEN,NYK
Shot Chart Detail,0021000170,116,201814,Gary Forbes,1610612743,Denver Nuggets,1,1,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-8.0,1.0,1,1,20101118,POR,DEN
Shot Chart Detail,0021000170,158,201814,Gary Forbes,1610612743,Denver Nuggets,2,10,0,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,53.0,15.0,1,0,20101118,POR,DEN
Shot Chart Detail,0021000170,349,201814,Gary Forbes,1610612743,Denver Nuggets,3,1,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-228.0,71.0,1,0,20101118,POR,DEN
Shot Chart Detail,0021000170,370,201814,Gary Forbes,1610612743,Denver Nuggets,3,0,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,4.0,1,1,20101118,POR,DEN
Shot Chart Detail,0021000170,378,201814,Gary Forbes,1610612743,Denver Nuggets,4,11,26,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,1.0,1,0,20101118,POR,DEN
Shot Chart Detail,0021000170,417,201814,Gary Forbes,1610612743,Denver Nuggets,4,8,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-194.0,145.0,1,0,20101118,POR,DEN
Shot Chart Detail,0021000170,422,201814,Gary Forbes,1610612743,Denver Nuggets,4,7,37,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,28.0,15.0,1,0,20101118,POR,DEN
Shot Chart Detail,0021000188,186,201814,Gary Forbes,1610612743,Denver Nuggets,2,6,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,1.0,1,1,20101120,DEN,NJN
Shot Chart Detail,0021000188,198,201814,Gary Forbes,1610612743,Denver Nuggets,2,4,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,122.0,176.0,1,1,20101120,DEN,NJN
Shot Chart Detail,0021000201,149,201814,Gary Forbes,1610612743,Denver Nuggets,2,11,0,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-64.0,30.0,1,0,20101122,GSW,DEN
Shot Chart Detail,0021000229,214,201814,Gary Forbes,1610612743,Denver Nuggets,2,5,50,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,-21.0,99.0,1,0,20101126,DEN,CHI
Shot Chart Detail,0021000229,266,201814,Gary Forbes,1610612743,Denver Nuggets,2,1,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,244.0,33.0,1,0,20101126,DEN,CHI
Shot Chart Detail,0021000248,46,201814,Gary Forbes,1610612743,Denver Nuggets,1,8,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,29.0,27.0,1,1,20101128,DEN,PHX
Shot Chart Detail,0021000248,78,201814,Gary Forbes,1610612743,Denver Nuggets,1,5,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,34.0,34.0,1,0,20101128,DEN,PHX
Shot Chart Detail,0021000248,98,201814,Gary Forbes,1610612743,Denver Nuggets,1,3,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,10.0,26.0,1,1,20101128,DEN,PHX
Shot Chart Detail,0021000248,150,201814,Gary Forbes,1610612743,Denver Nuggets,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-226.0,30.0,1,1,20101128,DEN,PHX
Shot Chart Detail,0021000248,283,201814,Gary Forbes,1610612743,Denver Nuggets,2,10,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,17.0,116.0,1,0,20101128,DEN,PHX
Shot Chart Detail,0021000248,164,201814,Gary Forbes,1610612743,Denver Nuggets,2,9,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,7.0,7.0,1,1,20101128,DEN,PHX
Shot Chart Detail,0021000248,477,201814,Gary Forbes,1610612743,Denver Nuggets,4,9,33,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,4.0,110.0,1,1,20101128,DEN,PHX
Shot Chart Detail,0021000248,502,201814,Gary Forbes,1610612743,Denver Nuggets,4,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-79.0,244.0,1,0,20101128,DEN,PHX
Shot Chart Detail,0021000284,202,201814,Gary Forbes,1610612743,Denver Nuggets,2,8,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-152.0,123.0,1,0,20101203,DEN,LAC
Shot Chart Detail,0021000284,204,201814,Gary Forbes,1610612743,Denver Nuggets,2,8,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,0.0,20.0,1,0,20101203,DEN,LAC
Shot Chart Detail,0021000299,134,201814,Gary Forbes,1610612743,Denver Nuggets,1,1,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,0.0,1,1,20101205,DEN,MEM
Shot Chart Detail,0021000299,156,201814,Gary Forbes,1610612743,Denver Nuggets,2,10,12,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,6.0,1,1,20101205,DEN,MEM
Shot Chart Detail,0021000299,189,201814,Gary Forbes,1610612743,Denver Nuggets,2,7,33,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,-6.0,1,1,20101205,DEN,MEM
Shot Chart Detail,0021000299,201,201814,Gary Forbes,1610612743,Denver Nuggets,2,5,51,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,-2.0,1,1,20101205,DEN,MEM
Shot Chart Detail,0021000310,149,201814,Gary Forbes,1610612743,Denver Nuggets,2,9,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,6.0,1,0,20101207,CHA,DEN
Shot Chart Detail,0021000310,171,201814,Gary Forbes,1610612743,Denver Nuggets,2,8,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-229.0,7.0,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000316,9,201814,Gary Forbes,1610612743,Denver Nuggets,1,10,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,237.0,53.0,1,0,20101208,BOS,DEN
Shot Chart Detail,0021000316,120,201814,Gary Forbes,1610612743,Denver Nuggets,2,11,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,53.0,45.0,1,0,20101208,BOS,DEN
Shot Chart Detail,0021000316,339,201814,Gary Forbes,1610612743,Denver Nuggets,3,2,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,4.0,22.0,1,1,20101208,BOS,DEN
Shot Chart Detail,0021000331,226,201814,Gary Forbes,1610612743,Denver Nuggets,2,3,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,0.0,1,1,20101210,TOR,DEN
Shot Chart Detail,0021000331,277,201814,Gary Forbes,1610612743,Denver Nuggets,3,10,32,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-5.0,36.0,1,1,20101210,TOR,DEN
Shot Chart Detail,0021000331,299,201814,Gary Forbes,1610612743,Denver Nuggets,3,8,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,36.0,14.0,1,0,20101210,TOR,DEN
Shot Chart Detail,0021000331,321,201814,Gary Forbes,1610612743,Denver Nuggets,3,6,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,6.0,1,1,20101210,TOR,DEN
Shot Chart Detail,0021000331,336,201814,Gary Forbes,1610612743,Denver Nuggets,3,5,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,3.0,1,1,20101210,TOR,DEN
Shot Chart Detail,0021000331,341,201814,Gary Forbes,1610612743,Denver Nuggets,3,5,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,19.0,24.0,1,1,20101210,TOR,DEN
Shot Chart Detail,0021000331,345,201814,Gary Forbes,1610612743,Denver Nuggets,3,4,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-48.0,48.0,1,1,20101210,TOR,DEN
Shot Chart Detail,0021000331,373,201814,Gary Forbes,1610612743,Denver Nuggets,3,2,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,105.0,242.0,1,1,20101210,TOR,DEN
Shot Chart Detail,0021000349,147,201814,Gary Forbes,1610612743,Denver Nuggets,2,10,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-5.0,9.0,1,1,20101212,NYK,DEN
Shot Chart Detail,0021000349,410,201814,Gary Forbes,1610612743,Denver Nuggets,4,11,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,7.0,11.0,1,1,20101212,NYK,DEN
Shot Chart Detail,0021000349,449,201814,Gary Forbes,1610612743,Denver Nuggets,4,7,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,4.0,1,0,20101212,NYK,DEN
Shot Chart Detail,0021000380,136,201814,Gary Forbes,1610612743,Denver Nuggets,2,11,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,7.0,1,0,20101216,DEN,SAS
Shot Chart Detail,0021000380,184,201814,Gary Forbes,1610612743,Denver Nuggets,2,7,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-231.0,0.0,1,0,20101216,DEN,SAS
Shot Chart Detail,0021000380,410,201814,Gary Forbes,1610612743,Denver Nuggets,4,11,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,0.0,1,0,20101216,DEN,SAS
Shot Chart Detail,0021000398,509,201814,Gary Forbes,1610612743,Denver Nuggets,4,7,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,0.0,1,1,20101218,DEN,MIN
Shot Chart Detail,0021000398,519,201814,Gary Forbes,1610612743,Denver Nuggets,4,5,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,26.0,45.0,1,0,20101218,DEN,MIN
Shot Chart Detail,0021000428,124,201814,Gary Forbes,1610612743,Denver Nuggets,2,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,83.0,236.0,1,0,20101222,SAS,DEN
Shot Chart Detail,0021000428,133,201814,Gary Forbes,1610612743,Denver Nuggets,2,9,45,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-38.0,11.0,1,0,20101222,SAS,DEN
Shot Chart Detail,0021000436,173,201814,Gary Forbes,1610612743,Denver Nuggets,2,7,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,21.0,0.0,1,1,20101225,OKC,DEN
Shot Chart Detail,0021000436,186,201814,Gary Forbes,1610612743,Denver Nuggets,2,6,59,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,31.0,52.0,1,0,20101225,OKC,DEN
Shot Chart Detail,0021000436,377,201814,Gary Forbes,1610612743,Denver Nuggets,3,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-79.0,227.0,1,0,20101225,OKC,DEN
Shot Chart Detail,0021000436,385,201814,Gary Forbes,1610612743,Denver Nuggets,3,2,22,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,0.0,39.0,1,1,20101225,OKC,DEN
Shot Chart Detail,0021000444,187,201814,Gary Forbes,1610612743,Denver Nuggets,2,5,38,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,12.0,80.0,1,1,20101226,DEN,PHI
Shot Chart Detail,0021000444,398,201814,Gary Forbes,1610612743,Denver Nuggets,4,11,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,54.0,56.0,1,0,20101226,DEN,PHI
