GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000043,71,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,4,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,247.0,4.0,1,0,20101031,LAL,GSW
Shot Chart Detail,0021000043,78,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-207.0,146.0,1,0,20101031,LAL,GSW
Shot Chart Detail,0021000043,313,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,8,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-215.0,149.0,1,0,20101031,LAL,GSW
Shot Chart Detail,0021000043,315,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,8,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-32.0,39.0,1,0,20101031,LAL,GSW
Shot Chart Detail,0021000043,382,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,3,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-187.0,69.0,1,0,20101031,LAL,GSW
Shot Chart Detail,0021000043,444,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,11,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,54.0,28.0,1,0,20101031,LAL,GSW
Shot Chart Detail,0021000043,454,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,9,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,2.0,19.0,1,1,20101031,LAL,GSW
Shot Chart Detail,0021000043,490,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,7,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,2.0,145.0,1,0,20101031,LAL,GSW
Shot Chart Detail,0021000043,493,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,7,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,3.0,1,1,20101031,LAL,GSW
Shot Chart Detail,0021000043,497,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-239.0,102.0,1,0,20101031,LAL,GSW
Shot Chart Detail,0021000053,83,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,3,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,170.0,205.0,1,0,20101102,LAL,MEM
Shot Chart Detail,0021000053,94,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,2,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-169.0,208.0,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,303,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,10,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,0.0,23.0,1,1,20101102,LAL,MEM
Shot Chart Detail,0021000053,308,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,8,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23.0,-15.0,235.0,1,0,20101102,LAL,MEM
Shot Chart Detail,0021000053,316,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-199.0,183.0,1,0,20101102,LAL,MEM
Shot Chart Detail,0021000065,41,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,5,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,228.0,77.0,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,54,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,4,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-5.0,6.0,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,62,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,3,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,14.0,1,0,20101103,SAC,LAL
Shot Chart Detail,0021000065,291,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,11,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,17.0,28.0,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,304,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,9,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,19.0,33.0,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,312,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,218.0,127.0,1,0,20101103,SAC,LAL
Shot Chart Detail,0021000065,359,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,192.0,162.0,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,361,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,4,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,-30.0,160.0,1,0,20101103,SAC,LAL
Shot Chart Detail,0021000065,371,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,3,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-234.0,28.0,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,378,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,2,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,166.0,115.0,1,0,20101103,SAC,LAL
Shot Chart Detail,0021000065,565,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,0,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-101.0,142.0,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000079,6,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-207.0,140.0,1,0,20101105,LAL,TOR
Shot Chart Detail,0021000079,20,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,9,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,6.0,1,0,20101105,LAL,TOR
Shot Chart Detail,0021000079,208,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,1,58,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-168.0,88.0,1,1,20101105,LAL,TOR
Shot Chart Detail,0021000079,219,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,0,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23.0,0.0,230.0,1,0,20101105,LAL,TOR
Shot Chart Detail,0021000079,252,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,9,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-223.0,31.0,1,1,20101105,LAL,TOR
Shot Chart Detail,0021000079,302,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,4,22,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,56.0,104.0,1,1,20101105,LAL,TOR
Shot Chart Detail,0021000094,7,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,10,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,237.0,-8.0,1,1,20101107,LAL,POR
Shot Chart Detail,0021000094,36,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,6,37,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,13.0,37.0,1,0,20101107,LAL,POR
Shot Chart Detail,0021000094,169,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,6,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-21.0,11.0,1,1,20101107,LAL,POR
Shot Chart Detail,0021000094,187,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,3,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,0.0,22.0,1,1,20101107,LAL,POR
Shot Chart Detail,0021000094,279,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,7,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-207.0,7.0,1,0,20101107,LAL,POR
Shot Chart Detail,0021000094,282,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,6,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-5.0,17.0,1,0,20101107,LAL,POR
Shot Chart Detail,0021000094,284,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,6,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-2.0,25.0,1,1,20101107,LAL,POR
Shot Chart Detail,0021000094,328,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,3,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-2.0,28.0,1,1,20101107,LAL,POR
Shot Chart Detail,0021000107,22,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,9,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-71.0,178.0,1,0,20101109,LAL,MIN
Shot Chart Detail,0021000107,54,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,6,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-194.0,41.0,1,0,20101109,LAL,MIN
Shot Chart Detail,0021000107,58,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,6,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-8.0,17.0,1,1,20101109,LAL,MIN
Shot Chart Detail,0021000107,81,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-183.0,201.0,1,0,20101109,LAL,MIN
Shot Chart Detail,0021000107,174,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,7,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-190.0,33.0,1,1,20101109,LAL,MIN
Shot Chart Detail,0021000107,205,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,5,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,12.0,1,1,20101109,LAL,MIN
Shot Chart Detail,0021000107,281,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,11,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-11.0,48.0,1,0,20101109,LAL,MIN
Shot Chart Detail,0021000107,294,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,10,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,12.0,1,0,20101109,LAL,MIN
Shot Chart Detail,0021000107,357,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,5,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-103.0,105.0,1,1,20101109,LAL,MIN
Shot Chart Detail,0021000107,365,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,4,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-26.0,11.0,1,1,20101109,LAL,MIN
Shot Chart Detail,0021000107,499,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,95.0,246.0,1,0,20101109,LAL,MIN
Shot Chart Detail,0021000107,501,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,4,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-56.0,121.0,1,0,20101109,LAL,MIN
Shot Chart Detail,0021000120,27,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,9,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-21.0,1.0,1,1,20101111,DEN,LAL
Shot Chart Detail,0021000120,32,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,8,30,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,14.0,1,1,20101111,DEN,LAL
Shot Chart Detail,0021000120,116,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,2,10,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-23.0,41.0,1,1,20101111,DEN,LAL
Shot Chart Detail,0021000120,197,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,7,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-136.0,170.0,1,1,20101111,DEN,LAL
Shot Chart Detail,0021000120,285,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,2,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,196.0,173.0,1,1,20101111,DEN,LAL
Shot Chart Detail,0021000120,293,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,1,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,215.0,153.0,1,0,20101111,DEN,LAL
Shot Chart Detail,0021000120,336,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,10,32,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-149.0,50.0,1,0,20101111,DEN,LAL
Shot Chart Detail,0021000120,391,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,9,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,21.0,45.0,1,0,20101111,DEN,LAL
Shot Chart Detail,0021000120,355,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,7,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-26.0,1.0,1,1,20101111,DEN,LAL
Shot Chart Detail,0021000120,432,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,1,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,21.0,4.0,1,1,20101111,DEN,LAL
Shot Chart Detail,0021000120,567,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,0,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,226.0,1.0,1,0,20101111,DEN,LAL
Shot Chart Detail,0021000143,6,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,11,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,241.0,17.0,1,1,20101114,LAL,PHX
Shot Chart Detail,0021000143,16,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,9,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,237.0,1.0,1,1,20101114,LAL,PHX
Shot Chart Detail,0021000143,65,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,4,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-226.0,42.0,1,0,20101114,LAL,PHX
Shot Chart Detail,0021000143,67,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,3,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-240.0,93.0,1,0,20101114,LAL,PHX
Shot Chart Detail,0021000143,73,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,3,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-243.0,4.0,1,0,20101114,LAL,PHX
Shot Chart Detail,0021000143,238,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,1,20,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-23.0,28.0,1,0,20101114,LAL,PHX
Shot Chart Detail,0021000143,265,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,11,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,17.0,1,1,20101114,LAL,PHX
Shot Chart Detail,0021000143,271,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,10,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-21.0,17.0,1,1,20101114,LAL,PHX
Shot Chart Detail,0021000143,292,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,8,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,18.0,26.0,1,1,20101114,LAL,PHX
Shot Chart Detail,0021000143,299,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,135.0,216.0,1,0,20101114,LAL,PHX
Shot Chart Detail,0021000143,304,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,6,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-8.0,31.0,1,0,20101114,LAL,PHX
Shot Chart Detail,0021000143,313,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,5,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-199.0,4.0,1,0,20101114,LAL,PHX
Shot Chart Detail,0021000155,3,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,11,44,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,6.0,1,0,20101116,MIL,LAL
Shot Chart Detail,0021000155,31,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,7,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,196.0,-19.0,1,1,20101116,MIL,LAL
Shot Chart Detail,0021000155,54,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,3,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-128.0,74.0,1,1,20101116,MIL,LAL
