GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021200051,484,101249,John Lucas III,1610612761,Toronto Raptors,4,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,152.0,197.0,1,0,20121106,OKC,TOR
Shot Chart Detail,0021200051,511,101249,John Lucas III,1610612761,Toronto Raptors,4,5,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,1.0,66.0,1,0,20121106,OKC,TOR
Shot Chart Detail,0021200051,543,101249,John Lucas III,1610612761,Toronto Raptors,4,2,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-221.0,3.0,1,1,20121106,OKC,TOR
Shot Chart Detail,0021200051,551,101249,John Lucas III,1610612761,Toronto Raptors,4,1,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,6.0,80.0,1,0,20121106,OKC,TOR
Shot Chart Detail,0021200051,564,101249,John Lucas III,1610612761,Toronto Raptors,4,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-35.0,242.0,1,0,20121106,OKC,TOR
Shot Chart Detail,0021200061,131,101249,John Lucas III,1610612761,Toronto Raptors,1,0,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,133.0,149.0,1,0,20121107,DAL,TOR
Shot Chart Detail,0021200061,135,101249,John Lucas III,1610612761,Toronto Raptors,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-193.0,198.0,1,0,20121107,DAL,TOR
Shot Chart Detail,0021200061,470,101249,John Lucas III,1610612761,Toronto Raptors,4,10,34,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,125.0,41.0,1,0,20121107,DAL,TOR
Shot Chart Detail,0021200081,108,101249,John Lucas III,1610612761,Toronto Raptors,1,1,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-41.0,195.0,1,0,20121110,TOR,PHI
Shot Chart Detail,0021200081,126,101249,John Lucas III,1610612761,Toronto Raptors,1,0,2,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,43.0,37.0,1,0,20121110,TOR,PHI
Shot Chart Detail,0021200081,146,101249,John Lucas III,1610612761,Toronto Raptors,2,10,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,181.0,83.0,1,0,20121110,TOR,PHI
Shot Chart Detail,0021200081,158,101249,John Lucas III,1610612761,Toronto Raptors,2,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-164.0,179.0,1,1,20121110,TOR,PHI
Shot Chart Detail,0021200081,164,101249,John Lucas III,1610612761,Toronto Raptors,2,8,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14.0,58.0,138.0,1,0,20121110,TOR,PHI
Shot Chart Detail,0021200081,491,101249,John Lucas III,1610612761,Toronto Raptors,4,1,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,26.0,7.0,1,0,20121110,TOR,PHI
Shot Chart Detail,0021200081,500,101249,John Lucas III,1610612761,Toronto Raptors,4,1,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,18.0,11.0,1,0,20121110,TOR,PHI
Shot Chart Detail,0021200095,120,101249,John Lucas III,1610612761,Toronto Raptors,2,10,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21.0,-201.0,61.0,1,0,20121112,TOR,UTA
Shot Chart Detail,0021200095,402,101249,John Lucas III,1610612761,Toronto Raptors,4,11,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22.0,181.0,132.0,1,1,20121112,TOR,UTA
Shot Chart Detail,0021200095,418,101249,John Lucas III,1610612761,Toronto Raptors,4,9,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,116.0,220.0,1,0,20121112,TOR,UTA
Shot Chart Detail,0021200095,444,101249,John Lucas III,1610612761,Toronto Raptors,4,7,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-4.0,69.0,1,1,20121112,TOR,UTA
Shot Chart Detail,0021200095,689,101249,John Lucas III,1610612761,Toronto Raptors,6,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-220.0,105.0,1,1,20121112,TOR,UTA
Shot Chart Detail,0021200095,757,101249,John Lucas III,1610612761,Toronto Raptors,7,0,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,108.0,228.0,1,0,20121112,TOR,UTA
Shot Chart Detail,0021200105,368,101249,John Lucas III,1610612761,Toronto Raptors,3,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-144.0,238.0,1,1,20121113,IND,TOR
Shot Chart Detail,0021200105,384,101249,John Lucas III,1610612761,Toronto Raptors,4,10,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,176.0,99.0,1,0,20121113,IND,TOR
Shot Chart Detail,0021200105,388,101249,John Lucas III,1610612761,Toronto Raptors,4,10,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22.0,-4.0,220.0,1,0,20121113,IND,TOR
Shot Chart Detail,0021200131,97,101249,John Lucas III,1610612761,Toronto Raptors,1,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,102.0,236.0,1,0,20121117,BOS,TOR
Shot Chart Detail,0021200131,118,101249,John Lucas III,1610612761,Toronto Raptors,2,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,155.0,216.0,1,0,20121117,BOS,TOR
Shot Chart Detail,0021200131,161,101249,John Lucas III,1610612761,Toronto Raptors,2,8,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,10.0,20.0,1,1,20121117,BOS,TOR
Shot Chart Detail,0021200131,166,101249,John Lucas III,1610612761,Toronto Raptors,2,7,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,102.0,238.0,1,1,20121117,BOS,TOR
Shot Chart Detail,0021200131,200,101249,John Lucas III,1610612761,Toronto Raptors,2,3,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,226.0,72.0,1,1,20121117,BOS,TOR
Shot Chart Detail,0021200131,209,101249,John Lucas III,1610612761,Toronto Raptors,2,2,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-111.0,242.0,1,1,20121117,BOS,TOR
Shot Chart Detail,0021200131,361,101249,John Lucas III,1610612761,Toronto Raptors,3,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-142.0,201.0,1,0,20121117,BOS,TOR
Shot Chart Detail,0021200131,376,101249,John Lucas III,1610612761,Toronto Raptors,4,11,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,102.0,74.0,1,0,20121117,BOS,TOR
Shot Chart Detail,0021200131,383,101249,John Lucas III,1610612761,Toronto Raptors,4,10,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,166.0,9.0,1,0,20121117,BOS,TOR
Shot Chart Detail,0021200131,426,101249,John Lucas III,1610612761,Toronto Raptors,4,6,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,136.0,66.0,1,1,20121117,BOS,TOR
Shot Chart Detail,0021200131,447,101249,John Lucas III,1610612761,Toronto Raptors,4,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,118.0,235.0,1,0,20121117,BOS,TOR
Shot Chart Detail,0021200140,116,101249,John Lucas III,1610612761,Toronto Raptors,2,10,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,6.0,192.0,1,0,20121118,TOR,ORL
Shot Chart Detail,0021200140,121,101249,John Lucas III,1610612761,Toronto Raptors,2,10,20,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,130.0,-2.0,1,1,20121118,TOR,ORL
Shot Chart Detail,0021200140,141,101249,John Lucas III,1610612761,Toronto Raptors,2,9,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-7.0,247.0,1,0,20121118,TOR,ORL
Shot Chart Detail,0021200140,406,101249,John Lucas III,1610612761,Toronto Raptors,4,9,54,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-4.0,42.0,1,0,20121118,TOR,ORL
Shot Chart Detail,0021200206,362,101249,John Lucas III,1610612761,Toronto Raptors,4,11,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-153.0,148.0,1,1,20121127,HOU,TOR
Shot Chart Detail,0021200206,387,101249,John Lucas III,1610612761,Toronto Raptors,4,9,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-71.0,176.0,1,0,20121127,HOU,TOR
Shot Chart Detail,0021200206,389,101249,John Lucas III,1610612761,Toronto Raptors,4,9,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,-6.0,1,0,20121127,HOU,TOR
Shot Chart Detail,0021200206,445,101249,John Lucas III,1610612761,Toronto Raptors,4,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-201.0,146.0,1,0,20121127,HOU,TOR
Shot Chart Detail,0021200206,483,101249,John Lucas III,1610612761,Toronto Raptors,4,0,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-188.0,50.0,1,0,20121127,HOU,TOR
Shot Chart Detail,0021200216,359,101249,John Lucas III,1610612761,Toronto Raptors,3,2,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-127.0,168.0,1,0,20121128,MEM,TOR
Shot Chart Detail,0021200216,368,101249,John Lucas III,1610612761,Toronto Raptors,3,2,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,4.0,250.0,1,1,20121128,MEM,TOR
Shot Chart Detail,0021200216,376,101249,John Lucas III,1610612761,Toronto Raptors,3,0,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-27.0,37.0,1,0,20121128,MEM,TOR
Shot Chart Detail,0021200216,523,101249,John Lucas III,1610612761,Toronto Raptors,4,1,18,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,84.0,42.0,1,1,20121128,MEM,TOR
Shot Chart Detail,0021200216,528,101249,John Lucas III,1610612761,Toronto Raptors,4,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-68.0,246.0,1,0,20121128,MEM,TOR
Shot Chart Detail,0021200248,450,101249,John Lucas III,1610612761,Toronto Raptors,4,9,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,26.0,3.0,1,1,20121203,DEN,TOR
Shot Chart Detail,0021200248,458,101249,John Lucas III,1610612761,Toronto Raptors,4,8,14,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,13.0,80.0,1,0,20121203,DEN,TOR
Shot Chart Detail,0021200248,484,101249,John Lucas III,1610612761,Toronto Raptors,4,6,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,200.0,157.0,1,0,20121203,DEN,TOR
Shot Chart Detail,0021200279,390,101249,John Lucas III,1610612761,Toronto Raptors,3,1,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-171.0,-2.0,1,0,20121207,UTA,TOR
Shot Chart Detail,0021200279,425,101249,John Lucas III,1610612761,Toronto Raptors,4,10,27,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,0.0,77.0,1,1,20121207,UTA,TOR
Shot Chart Detail,0021200279,445,101249,John Lucas III,1610612761,Toronto Raptors,4,8,18,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-70.0,47.0,1,0,20121207,UTA,TOR
Shot Chart Detail,0021200279,493,101249,John Lucas III,1610612761,Toronto Raptors,4,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-218.0,121.0,1,0,20121207,UTA,TOR
Shot Chart Detail,0021200279,514,101249,John Lucas III,1610612761,Toronto Raptors,4,3,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-231.0,0.0,1,1,20121207,UTA,TOR
Shot Chart Detail,0021200279,550,101249,John Lucas III,1610612761,Toronto Raptors,4,1,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,6.0,1,1,20121207,UTA,TOR
Shot Chart Detail,0021200279,556,101249,John Lucas III,1610612761,Toronto Raptors,4,0,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,17.0,1,1,20121207,UTA,TOR
Shot Chart Detail,0021200279,558,101249,John Lucas III,1610612761,Toronto Raptors,4,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-120.0,217.0,1,0,20121207,UTA,TOR
Shot Chart Detail,0021200303,123,101249,John Lucas III,1610612761,Toronto Raptors,1,0,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,28.0,1,0,20121210,POR,TOR
Shot Chart Detail,0021200303,442,101249,John Lucas III,1610612761,Toronto Raptors,4,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-224.0,94.0,1,0,20121210,POR,TOR
Shot Chart Detail,0021200303,455,101249,John Lucas III,1610612761,Toronto Raptors,4,4,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-199.0,145.0,1,0,20121210,POR,TOR
Shot Chart Detail,0021200303,470,101249,John Lucas III,1610612761,Toronto Raptors,4,3,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,6.0,1,0,20121210,POR,TOR
Shot Chart Detail,0021200309,105,101249,John Lucas III,1610612761,Toronto Raptors,2,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28.0,84.0,274.0,1,0,20121212,TOR,BKN
Shot Chart Detail,0021200309,133,101249,John Lucas III,1610612761,Toronto Raptors,2,8,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,37.0,7.0,1,1,20121212,TOR,BKN
Shot Chart Detail,0021200309,177,101249,John Lucas III,1610612761,Toronto Raptors,2,4,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22.0,-18.0,222.0,1,0,20121212,TOR,BKN
Shot Chart Detail,0021200309,220,101249,John Lucas III,1610612761,Toronto Raptors,2,1,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,51.0,42.0,1,0,20121212,TOR,BKN
Shot Chart Detail,0021200309,340,101249,John Lucas III,1610612761,Toronto Raptors,3,2,14,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,39.0,30.0,1,1,20121212,TOR,BKN
Shot Chart Detail,0021200309,347,101249,John Lucas III,1610612761,Toronto Raptors,3,1,38,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,4.0,37.0,1,0,20121212,TOR,BKN
Shot Chart Detail,0021200309,387,101249,John Lucas III,1610612761,Toronto Raptors,4,10,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,62.0,181.0,1,1,20121212,TOR,BKN
Shot Chart Detail,0021200309,399,101249,John Lucas III,1610612761,Toronto Raptors,4,9,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-103.0,178.0,1,0,20121212,TOR,BKN
Shot Chart Detail,0021200309,491,101249,John Lucas III,1610612761,Toronto Raptors,4,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-213.0,118.0,1,0,20121212,TOR,BKN
Shot Chart Detail,0021200309,500,101249,John Lucas III,1610612761,Toronto Raptors,4,0,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,23.0,6.0,1,1,20121212,TOR,BKN
Shot Chart Detail,0021200325,125,101249,John Lucas III,1610612761,Toronto Raptors,1,0,16,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,165.0,23.0,1,1,20121214,TOR,DAL
Shot Chart Detail,0021200325,145,101249,John Lucas III,1610612761,Toronto Raptors,2,10,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-38.0,148.0,1,0,20121214,TOR,DAL
Shot Chart Detail,0021200325,160,101249,John Lucas III,1610612761,Toronto Raptors,2,9,48,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,94.0,22.0,1,0,20121214,TOR,DAL
Shot Chart Detail,0021200325,225,101249,John Lucas III,1610612761,Toronto Raptors,2,4,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,159.0,198.0,1,1,20121214,TOR,DAL
Shot Chart Detail,0021200325,418,101249,John Lucas III,1610612761,Toronto Raptors,4,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,127.0,231.0,1,0,20121214,TOR,DAL
Shot Chart Detail,0021200325,426,101249,John Lucas III,1610612761,Toronto Raptors,4,9,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,0.0,1,1,20121214,TOR,DAL
Shot Chart Detail,0021200325,484,101249,John Lucas III,1610612761,Toronto Raptors,4,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28.0,146.0,241.0,1,0,20121214,TOR,DAL
Shot Chart Detail,0021200325,500,101249,John Lucas III,1610612761,Toronto Raptors,4,1,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,125.0,50.0,1,0,20121214,TOR,DAL
Shot Chart Detail,0021200346,152,101249,John Lucas III,1610612761,Toronto Raptors,2,9,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-133.0,208.0,1,1,20121216,TOR,HOU
Shot Chart Detail,0021200346,157,101249,John Lucas III,1610612761,Toronto Raptors,2,8,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-191.0,175.0,1,1,20121216,TOR,HOU
Shot Chart Detail,0021200346,184,101249,John Lucas III,1610612761,Toronto Raptors,2,5,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,170.0,99.0,1,0,20121216,TOR,HOU
Shot Chart Detail,0021200346,192,101249,John Lucas III,1610612761,Toronto Raptors,2,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,65.0,241.0,1,0,20121216,TOR,HOU
Shot Chart Detail,0021200346,365,101249,John Lucas III,1610612761,Toronto Raptors,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,141.0,208.0,1,0,20121216,TOR,HOU
Shot Chart Detail,0021200346,424,101249,John Lucas III,1610612761,Toronto Raptors,4,7,1,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8.0,86.0,19.0,1,0,20121216,TOR,HOU
Shot Chart Detail,0021200357,133,101249,John Lucas III,1610612761,Toronto Raptors,2,11,0,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,0.0,53.0,1,0,20121218,CLE,TOR
Shot Chart Detail,0021200357,175,101249,John Lucas III,1610612761,Toronto Raptors,2,7,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,17.0,1,1,20121218,CLE,TOR
Shot Chart Detail,0021200357,399,101249,John Lucas III,1610612761,Toronto Raptors,4,10,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,22.0,1,0,20121218,CLE,TOR
Shot Chart Detail,0021200357,401,101249,John Lucas III,1610612761,Toronto Raptors,4,10,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,14.0,1,1,20121218,CLE,TOR
Shot Chart Detail,0021200357,405,101249,John Lucas III,1610612761,Toronto Raptors,4,10,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,125.0,217.0,1,1,20121218,CLE,TOR
Shot Chart Detail,0021200357,454,101249,John Lucas III,1610612761,Toronto Raptors,4,7,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-29.0,15.0,1,1,20121218,CLE,TOR
Shot Chart Detail,0021200357,464,101249,John Lucas III,1610612761,Toronto Raptors,4,6,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-150.0,61.0,1,0,20121218,CLE,TOR
Shot Chart Detail,0021200366,162,101249,John Lucas III,1610612761,Toronto Raptors,2,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-201.0,168.0,1,0,20121219,TOR,DET
Shot Chart Detail,0021200366,186,101249,John Lucas III,1610612761,Toronto Raptors,2,5,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-122.0,172.0,1,1,20121219,TOR,DET
Shot Chart Detail,0021200366,406,101249,John Lucas III,1610612761,Toronto Raptors,4,9,37,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,0.0,72.0,1,0,20121219,TOR,DET
Shot Chart Detail,0021200366,459,101249,John Lucas III,1610612761,Toronto Raptors,4,5,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28.0,201.0,201.0,1,0,20121219,TOR,DET
Shot Chart Detail,0021200366,478,101249,John Lucas III,1610612761,Toronto Raptors,4,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-226.0,110.0,1,0,20121219,TOR,DET
