GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500027,197,202390,Gary Neal,1610612764,Washington Wizards,2,7,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-150.0,2.0,1,0,20151030,MIL,WAS
Shot Chart Detail,0021500027,260,202390,Gary Neal,1610612764,Washington Wizards,2,2,13,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,50.0,7.0,1,1,20151030,MIL,WAS
Shot Chart Detail,0021500027,269,202390,Gary Neal,1610612764,Washington Wizards,2,1,9,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,114.0,21.0,1,1,20151030,MIL,WAS
Shot Chart Detail,0021500027,414,202390,Gary Neal,1610612764,Washington Wizards,3,0,41,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-52.0,41.0,1,0,20151030,MIL,WAS
Shot Chart Detail,0021500027,445,202390,Gary Neal,1610612764,Washington Wizards,4,10,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,18.0,1,0,20151030,MIL,WAS
Shot Chart Detail,0021500027,453,202390,Gary Neal,1610612764,Washington Wizards,4,9,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,1.0,131.0,1,0,20151030,MIL,WAS
Shot Chart Detail,0021500027,455,202390,Gary Neal,1610612764,Washington Wizards,4,9,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-12.0,70.0,1,0,20151030,MIL,WAS
Shot Chart Detail,0021500034,118,202390,Gary Neal,1610612764,Washington Wizards,1,2,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,55.0,52.0,1,0,20151031,WAS,NYK
Shot Chart Detail,0021500034,155,202390,Gary Neal,1610612764,Washington Wizards,2,11,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,186.0,205.0,1,0,20151031,WAS,NYK
Shot Chart Detail,0021500034,159,202390,Gary Neal,1610612764,Washington Wizards,2,10,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,86.0,178.0,1,1,20151031,WAS,NYK
Shot Chart Detail,0021500034,169,202390,Gary Neal,1610612764,Washington Wizards,2,9,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,138.0,26.0,1,0,20151031,WAS,NYK
Shot Chart Detail,0021500034,175,202390,Gary Neal,1610612764,Washington Wizards,2,8,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-12.0,61.0,1,1,20151031,WAS,NYK
Shot Chart Detail,0021500034,440,202390,Gary Neal,1610612764,Washington Wizards,3,2,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,137.0,129.0,1,1,20151031,WAS,NYK
Shot Chart Detail,0021500034,443,202390,Gary Neal,1610612764,Washington Wizards,3,1,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-117.0,82.0,1,0,20151031,WAS,NYK
Shot Chart Detail,0021500061,123,202390,Gary Neal,1610612764,Washington Wizards,2,11,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-120.0,159.0,1,0,20151104,WAS,SAS
Shot Chart Detail,0021500061,131,202390,Gary Neal,1610612764,Washington Wizards,2,10,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11.0,76.0,92.0,1,1,20151104,WAS,SAS
Shot Chart Detail,0021500061,147,202390,Gary Neal,1610612764,Washington Wizards,2,8,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-114.0,242.0,1,1,20151104,WAS,SAS
Shot Chart Detail,0021500061,156,202390,Gary Neal,1610612764,Washington Wizards,2,7,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,143.0,139.0,1,0,20151104,WAS,SAS
Shot Chart Detail,0021500061,353,202390,Gary Neal,1610612764,Washington Wizards,3,1,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-4.0,21.0,1,1,20151104,WAS,SAS
Shot Chart Detail,0021500061,393,202390,Gary Neal,1610612764,Washington Wizards,4,10,7,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-7.0,75.0,1,1,20151104,WAS,SAS
Shot Chart Detail,0021500076,102,202390,Gary Neal,1610612764,Washington Wizards,1,1,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,38.0,1,0,20151106,BOS,WAS
Shot Chart Detail,0021500076,368,202390,Gary Neal,1610612764,Washington Wizards,3,3,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,7.0,1,0,20151106,BOS,WAS
Shot Chart Detail,0021500076,370,202390,Gary Neal,1610612764,Washington Wizards,3,2,59,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,46.0,38.0,1,1,20151106,BOS,WAS
Shot Chart Detail,0021500076,471,202390,Gary Neal,1610612764,Washington Wizards,4,7,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,53.0,149.0,1,0,20151106,BOS,WAS
Shot Chart Detail,0021500086,112,202390,Gary Neal,1610612764,Washington Wizards,1,0,26,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,-1.0,1,0,20151107,ATL,WAS
Shot Chart Detail,0021500086,126,202390,Gary Neal,1610612764,Washington Wizards,2,11,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-127.0,159.0,1,0,20151107,ATL,WAS
Shot Chart Detail,0021500086,134,202390,Gary Neal,1610612764,Washington Wizards,2,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-119.0,218.0,1,0,20151107,ATL,WAS
Shot Chart Detail,0021500086,373,202390,Gary Neal,1610612764,Washington Wizards,3,0,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,213.0,124.0,1,1,20151107,ATL,WAS
Shot Chart Detail,0021500086,426,202390,Gary Neal,1610612764,Washington Wizards,4,8,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,13.0,1,0,20151107,ATL,WAS
Shot Chart Detail,0021500086,431,202390,Gary Neal,1610612764,Washington Wizards,4,7,41,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,191.0,159.0,1,1,20151107,ATL,WAS
Shot Chart Detail,0021500086,531,202390,Gary Neal,1610612764,Washington Wizards,4,0,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,3.0,1,1,20151107,ATL,WAS
Shot Chart Detail,0021500107,3,202390,Gary Neal,1610612764,Washington Wizards,1,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-232.0,129.0,1,0,20151110,WAS,OKC
Shot Chart Detail,0021500107,13,202390,Gary Neal,1610612764,Washington Wizards,1,10,3,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-27.0,21.0,1,1,20151110,WAS,OKC
Shot Chart Detail,0021500107,15,202390,Gary Neal,1610612764,Washington Wizards,1,9,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,174.0,87.0,1,0,20151110,WAS,OKC
Shot Chart Detail,0021500107,32,202390,Gary Neal,1610612764,Washington Wizards,1,7,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,117.0,131.0,1,1,20151110,WAS,OKC
Shot Chart Detail,0021500107,75,202390,Gary Neal,1610612764,Washington Wizards,1,3,21,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,25.0,31.0,1,0,20151110,WAS,OKC
Shot Chart Detail,0021500107,80,202390,Gary Neal,1610612764,Washington Wizards,1,2,48,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,30.0,11.0,1,1,20151110,WAS,OKC
Shot Chart Detail,0021500107,184,202390,Gary Neal,1610612764,Washington Wizards,2,7,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,2.0,1,1,20151110,WAS,OKC
Shot Chart Detail,0021500107,191,202390,Gary Neal,1610612764,Washington Wizards,2,6,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,9.0,28.0,1,0,20151110,WAS,OKC
Shot Chart Detail,0021500107,223,202390,Gary Neal,1610612764,Washington Wizards,2,4,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-115.0,129.0,1,1,20151110,WAS,OKC
Shot Chart Detail,0021500107,254,202390,Gary Neal,1610612764,Washington Wizards,2,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-176.0,193.0,1,0,20151110,WAS,OKC
Shot Chart Detail,0021500107,304,202390,Gary Neal,1610612764,Washington Wizards,3,11,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,159.0,203.0,1,0,20151110,WAS,OKC
Shot Chart Detail,0021500107,328,202390,Gary Neal,1610612764,Washington Wizards,3,9,4,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,9.0,36.0,1,0,20151110,WAS,OKC
Shot Chart Detail,0021500107,356,202390,Gary Neal,1610612764,Washington Wizards,3,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,148.0,210.0,1,0,20151110,WAS,OKC
Shot Chart Detail,0021500107,364,202390,Gary Neal,1610612764,Washington Wizards,3,5,57,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,0.0,1,1,20151110,WAS,OKC
Shot Chart Detail,0021500107,378,202390,Gary Neal,1610612764,Washington Wizards,3,5,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,133.0,100.0,1,0,20151110,WAS,OKC
Shot Chart Detail,0021500139,69,202390,Gary Neal,1610612764,Washington Wizards,1,3,35,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,0.0,-24.0,1,1,20151114,WAS,ORL
Shot Chart Detail,0021500139,105,202390,Gary Neal,1610612764,Washington Wizards,1,0,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,110.0,36.0,1,0,20151114,WAS,ORL
Shot Chart Detail,0021500139,126,202390,Gary Neal,1610612764,Washington Wizards,2,11,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13.0,78.0,115.0,1,1,20151114,WAS,ORL
Shot Chart Detail,0021500139,425,202390,Gary Neal,1610612764,Washington Wizards,4,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,-24.0,272.0,1,0,20151114,WAS,ORL
Shot Chart Detail,0021500139,435,202390,Gary Neal,1610612764,Washington Wizards,4,9,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-169.0,218.0,1,1,20151114,WAS,ORL
Shot Chart Detail,0021500158,372,202390,Gary Neal,1610612764,Washington Wizards,3,2,17,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,30.0,16.0,1,1,20151117,WAS,MIL
Shot Chart Detail,0021500158,401,202390,Gary Neal,1610612764,Washington Wizards,3,0,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-125.0,72.0,1,0,20151117,WAS,MIL
Shot Chart Detail,0021500158,405,202390,Gary Neal,1610612764,Washington Wizards,3,0,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,127.0,26.0,1,0,20151117,WAS,MIL
Shot Chart Detail,0021500158,420,202390,Gary Neal,1610612764,Washington Wizards,4,11,9,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,12.0,28.0,1,1,20151117,WAS,MIL
Shot Chart Detail,0021500158,469,202390,Gary Neal,1610612764,Washington Wizards,4,6,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,30.0,272.0,1,1,20151117,WAS,MIL
Shot Chart Detail,0021500158,496,202390,Gary Neal,1610612764,Washington Wizards,4,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-7.0,252.0,1,1,20151117,WAS,MIL
Shot Chart Detail,0021500192,169,202390,Gary Neal,1610612764,Washington Wizards,2,4,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-73.0,146.0,1,0,20151121,DET,WAS
Shot Chart Detail,0021500192,348,202390,Gary Neal,1610612764,Washington Wizards,4,11,31,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-7.0,38.0,1,1,20151121,DET,WAS
Shot Chart Detail,0021500192,363,202390,Gary Neal,1610612764,Washington Wizards,4,8,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,11.0,1,0,20151121,DET,WAS
Shot Chart Detail,0021500192,376,202390,Gary Neal,1610612764,Washington Wizards,4,7,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-184.0,188.0,1,0,20151121,DET,WAS
Shot Chart Detail,0021500209,116,202390,Gary Neal,1610612764,Washington Wizards,2,11,25,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,19.0,31.0,1,0,20151124,WAS,IND
Shot Chart Detail,0021500209,129,202390,Gary Neal,1610612764,Washington Wizards,2,9,46,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9.0,-61.0,67.0,1,1,20151124,WAS,IND
Shot Chart Detail,0021500209,132,202390,Gary Neal,1610612764,Washington Wizards,2,9,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,97.0,144.0,1,1,20151124,WAS,IND
Shot Chart Detail,0021500209,135,202390,Gary Neal,1610612764,Washington Wizards,2,8,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,16.0,1,1,20151124,WAS,IND
Shot Chart Detail,0021500209,146,202390,Gary Neal,1610612764,Washington Wizards,2,7,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,28.0,254.0,1,1,20151124,WAS,IND
Shot Chart Detail,0021500209,178,202390,Gary Neal,1610612764,Washington Wizards,2,4,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25.0,-248.0,36.0,1,1,20151124,WAS,IND
Shot Chart Detail,0021500209,224,202390,Gary Neal,1610612764,Washington Wizards,2,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-183.0,185.0,1,0,20151124,WAS,IND
Shot Chart Detail,0021500209,228,202390,Gary Neal,1610612764,Washington Wizards,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,132.0,36.0,1,0,20151124,WAS,IND
Shot Chart Detail,0021500209,384,202390,Gary Neal,1610612764,Washington Wizards,3,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29.0,-161.0,249.0,1,0,20151124,WAS,IND
Shot Chart Detail,0021500209,452,202390,Gary Neal,1610612764,Washington Wizards,4,6,58,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-133.0,247.0,1,1,20151124,WAS,IND
Shot Chart Detail,0021500209,455,202390,Gary Neal,1610612764,Washington Wizards,4,6,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,25.0,46.0,1,0,20151124,WAS,IND
Shot Chart Detail,0021500209,474,202390,Gary Neal,1610612764,Washington Wizards,4,4,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-155.0,56.0,1,1,20151124,WAS,IND
Shot Chart Detail,0021500209,478,202390,Gary Neal,1610612764,Washington Wizards,4,4,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-210.0,164.0,1,1,20151124,WAS,IND
Shot Chart Detail,0021500209,497,202390,Gary Neal,1610612764,Washington Wizards,4,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,207.0,159.0,1,0,20151124,WAS,IND
Shot Chart Detail,0021500215,121,202390,Gary Neal,1610612764,Washington Wizards,2,10,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-202.0,26.0,1,1,20151125,CHA,WAS
Shot Chart Detail,0021500215,163,202390,Gary Neal,1610612764,Washington Wizards,2,6,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22.0,-174.0,139.0,1,1,20151125,CHA,WAS
Shot Chart Detail,0021500215,166,202390,Gary Neal,1610612764,Washington Wizards,2,6,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-174.0,208.0,1,1,20151125,CHA,WAS
Shot Chart Detail,0021500215,176,202390,Gary Neal,1610612764,Washington Wizards,2,5,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-27.0,257.0,1,1,20151125,CHA,WAS
Shot Chart Detail,0021500215,353,202390,Gary Neal,1610612764,Washington Wizards,3,1,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-101.0,136.0,1,1,20151125,CHA,WAS
Shot Chart Detail,0021500215,357,202390,Gary Neal,1610612764,Washington Wizards,3,0,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-104.0,120.0,1,1,20151125,CHA,WAS
Shot Chart Detail,0021500215,382,202390,Gary Neal,1610612764,Washington Wizards,4,10,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,97.0,175.0,1,1,20151125,CHA,WAS
Shot Chart Detail,0021500215,395,202390,Gary Neal,1610612764,Washington Wizards,4,9,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-205.0,31.0,1,0,20151125,CHA,WAS
Shot Chart Detail,0021500215,409,202390,Gary Neal,1610612764,Washington Wizards,4,8,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-14.0,67.0,1,0,20151125,CHA,WAS
Shot Chart Detail,0021500215,450,202390,Gary Neal,1610612764,Washington Wizards,4,5,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,56.0,180.0,1,0,20151125,CHA,WAS
Shot Chart Detail,0021500215,464,202390,Gary Neal,1610612764,Washington Wizards,4,4,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-166.0,0.0,1,0,20151125,CHA,WAS
Shot Chart Detail,0021500215,477,202390,Gary Neal,1610612764,Washington Wizards,4,2,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,127.0,159.0,1,0,20151125,CHA,WAS
Shot Chart Detail,0021500215,487,202390,Gary Neal,1610612764,Washington Wizards,4,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,222.0,115.0,1,0,20151125,CHA,WAS
Shot Chart Detail,0021500229,145,202390,Gary Neal,1610612764,Washington Wizards,2,11,35,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,73.0,18.0,1,1,20151127,BOS,WAS
Shot Chart Detail,0021500229,169,202390,Gary Neal,1610612764,Washington Wizards,2,8,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,187.0,61.0,1,0,20151127,BOS,WAS
Shot Chart Detail,0021500229,172,202390,Gary Neal,1610612764,Washington Wizards,2,8,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,11.0,1,1,20151127,BOS,WAS
Shot Chart Detail,0021500229,191,202390,Gary Neal,1610612764,Washington Wizards,2,6,56,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-16.0,134.0,1,0,20151127,BOS,WAS
Shot Chart Detail,0021500229,204,202390,Gary Neal,1610612764,Washington Wizards,2,5,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,10.0,169.0,1,0,20151127,BOS,WAS
Shot Chart Detail,0021500229,391,202390,Gary Neal,1610612764,Washington Wizards,3,0,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,3.0,1,0,20151127,BOS,WAS
Shot Chart Detail,0021500229,406,202390,Gary Neal,1610612764,Washington Wizards,4,10,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,38.0,52.0,1,0,20151127,BOS,WAS
Shot Chart Detail,0021500269,380,202390,Gary Neal,1610612764,Washington Wizards,3,2,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,0.0,185.0,1,0,20151202,WAS,LAL
Shot Chart Detail,0021500269,419,202390,Gary Neal,1610612764,Washington Wizards,4,11,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,151.0,95.0,1,1,20151202,WAS,LAL
Shot Chart Detail,0021500269,438,202390,Gary Neal,1610612764,Washington Wizards,4,9,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,155.0,85.0,1,0,20151202,WAS,LAL
Shot Chart Detail,0021500269,443,202390,Gary Neal,1610612764,Washington Wizards,4,8,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-70.0,141.0,1,1,20151202,WAS,LAL
Shot Chart Detail,0021500284,114,202390,Gary Neal,1610612764,Washington Wizards,1,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,2.0,247.0,1,0,20151204,WAS,PHX
